id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
257,206,li,1,1,262,0.782089552239,0.678947368421,1.06319986979,2041.34375,789.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[26],2014年六月,0
258,257,a,0,1,262,0.782089552239,0.681578947368,1.06319986979,2041.34375,792.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[26]/a,2014年六月,0
259,206,li,1,1,263,0.785074626866,0.684210526316,1.06319986979,2041.34375,814.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[27],2014年五月,0
260,259,a,0,1,263,0.785074626866,0.686842105263,1.06319986979,2041.34375,817.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[27]/a,2014年五月,0
261,206,li,1,1,264,0.788059701493,0.689473684211,1.06319986979,2041.34375,839.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[28],2014年四月,0
262,261,a,0,1,264,0.788059701493,0.692105263158,1.06319986979,2041.34375,842.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[28]/a,2014年四月,0
263,206,li,1,1,265,0.791044776119,0.694736842105,1.06319986979,2041.34375,864.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[29],2014年三月,0
264,263,a,0,1,265,0.791044776119,0.697368421053,1.06319986979,2041.34375,867.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[29]/a,2014年三月,0
265,206,li,1,1,266,0.794029850746,0.7,1.06319986979,2041.34375,889.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[30],2014年二月,0
266,265,a,0,1,266,0.794029850746,0.702631578947,1.06319986979,2041.34375,892.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[30]/a,2014年二月,0
267,206,li,1,1,267,0.797014925373,0.705263157895,1.06319986979,2041.34375,914.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[31],2014年一月,0
268,267,a,0,1,267,0.797014925373,0.707894736842,1.06319986979,2041.34375,917.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[31]/a,2014年一月,0
269,206,li,1,1,268,0.8,0.710526315789,1.06319986979,2041.34375,939.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[32],2013年十二月,0
270,269,a,0,1,268,0.8,0.713157894737,1.06319986979,2041.34375,942.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[32]/a,2013年十二月,0
271,206,li,1,1,269,0.802985074627,0.715789473684,1.06319986979,2041.34375,964.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[33],2013年十一月,0
272,271,a,0,1,269,0.802985074627,0.718421052632,1.06319986979,2041.34375,967.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[33]/a,2013年十一月,0
273,206,li,1,1,270,0.805970149254,0.721052631579,1.06319986979,2041.34375,989.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[34],2013年十月,0
274,273,a,0,1,270,0.805970149254,0.723684210526,1.06319986979,2041.34375,992.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[34]/a,2013年十月,0
275,206,li,1,1,271,0.808955223881,0.726315789474,1.06319986979,2041.34375,1014.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[35],2013年九月,0
276,275,a,0,1,271,0.808955223881,0.728947368421,1.06319986979,2041.34375,1017.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[35]/a,2013年九月,0
277,206,li,1,1,272,0.811940298507,0.731578947368,1.06319986979,2041.34375,1039.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[36],2013年八月,0
278,277,a,0,1,272,0.811940298507,0.734210526316,1.06319986979,2041.34375,1042.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[36]/a,2013年八月,0
279,206,li,1,1,273,0.814925373134,0.736842105263,1.06319986979,2041.34375,1064.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[37],2013年七月,0
280,279,a,0,1,273,0.814925373134,0.739473684211,1.06319986979,2041.34375,1067.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[37]/a,2013年七月,0
281,206,li,1,1,274,0.817910447761,0.742105263158,1.06319986979,2041.34375,1089.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[38],2013年六月,0
282,281,a,0,1,274,0.817910447761,0.744736842105,1.06319986979,2041.34375,1092.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[38]/a,2013年六月,0
283,206,li,1,1,275,0.820895522388,0.747368421053,1.06319986979,2041.34375,1114.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[39],2013年五月,0
284,283,a,0,1,275,0.820895522388,0.75,1.06319986979,2041.34375,1117.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[39]/a,2013年五月,0
285,206,li,1,1,276,0.823880597015,0.752631578947,1.06319986979,2041.34375,1139.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[40],2013年四月,0
286,285,a,0,1,276,0.823880597015,0.755263157895,1.06319986979,2041.34375,1142.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[40]/a,2013年四月,0
287,206,li,1,1,277,0.826865671642,0.757894736842,1.06319986979,2041.34375,1164.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[41],2013年三月,0
288,287,a,0,1,277,0.826865671642,0.760526315789,1.06319986979,2041.34375,1167.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[41]/a,2013年三月,0
289,206,li,1,1,278,0.829850746269,0.763157894737,1.06319986979,2041.34375,1189.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[42],2013年二月,0
290,289,a,0,1,278,0.829850746269,0.765789473684,1.06319986979,2041.34375,1192.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[42]/a,2013年二月,0
291,206,li,1,1,279,0.832835820896,0.768421052632,1.06319986979,2041.34375,1214.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[43],2013年一月,0
292,291,a,0,1,279,0.832835820896,0.771052631579,1.06319986979,2041.34375,1217.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[43]/a,2013年一月,0
293,206,li,1,1,280,0.835820895522,0.773684210526,1.06319986979,2041.34375,1239.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[44],2012年十二月,0
294,293,a,0,1,280,0.835820895522,0.776315789474,1.06319986979,2041.34375,1242.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[44]/a,2012年十二月,0
295,206,li,1,1,281,0.838805970149,0.778947368421,1.06319986979,2041.34375,1264.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[45],2012年十一月,0
296,295,a,0,1,281,0.838805970149,0.781578947368,1.06319986979,2041.34375,1267.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[45]/a,2012年十一月,0
297,206,li,1,1,282,0.841791044776,0.784210526316,1.06319986979,2041.34375,1289.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[46],2012年十月,0
298,297,a,0,1,282,0.841791044776,0.786842105263,1.06319986979,2041.34375,1292.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[46]/a,2012年十月,0
299,206,li,1,1,283,0.844776119403,0.789473684211,1.06319986979,2041.34375,1314.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[47],2012年九月,0
300,299,a,0,1,283,0.844776119403,0.792105263158,1.06319986979,2041.34375,1317.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[47]/a,2012年九月,0
301,206,li,1,1,284,0.84776119403,0.794736842105,1.06319986979,2041.34375,1339.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[48],2012年八月,0
302,301,a,0,1,284,0.84776119403,0.797368421053,1.06319986979,2041.34375,1342.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[48]/a,2012年八月,0
303,206,li,1,1,285,0.850746268657,0.8,1.06319986979,2041.34375,1364.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[49],2012年七月,0
304,303,a,0,1,285,0.850746268657,0.802631578947,1.06319986979,2041.34375,1367.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[49]/a,2012年七月,0
305,206,li,1,1,286,0.853731343284,0.805263157895,1.06319986979,2041.34375,1389.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[50],2012年六月,0
306,305,a,0,1,286,0.853731343284,0.807894736842,1.06319986979,2041.34375,1392.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[50]/a,2012年六月,0
307,206,li,1,1,287,0.85671641791,0.810526315789,1.06319986979,2041.34375,1414.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[51],2012年五月,0
308,307,a,0,1,287,0.85671641791,0.813157894737,1.06319986979,2041.34375,1417.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[51]/a,2012年五月,0
309,206,li,1,1,288,0.859701492537,0.815789473684,1.06319986979,2041.34375,1439.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[52],2012年四月,0
310,309,a,0,1,288,0.859701492537,0.818421052632,1.06319986979,2041.34375,1442.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[52]/a,2012年四月,0
311,206,li,1,1,289,0.862686567164,0.821052631579,1.06319986979,2041.34375,1464.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[53],2012年三月,0
312,311,a,0,1,289,0.862686567164,0.823684210526,1.06319986979,2041.34375,1467.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[53]/a,2012年三月,0
313,206,li,1,1,290,0.865671641791,0.826315789474,1.06319986979,2041.34375,1489.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[54],2012年二月,0
314,313,a,0,1,290,0.865671641791,0.828947368421,1.06319986979,2041.34375,1492.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[54]/a,2012年二月,0
315,206,li,1,1,291,0.868656716418,0.831578947368,1.06319986979,2041.34375,1514.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[55],2012年一月,0
316,315,a,0,1,291,0.868656716418,0.834210526316,1.06319986979,2041.34375,1517.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[55]/a,2012年一月,0
317,206,li,1,1,292,0.871641791045,0.836842105263,1.06319986979,2041.34375,1539.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[56],2011年十二月,0
318,317,a,0,1,292,0.871641791045,0.839473684211,1.06319986979,2041.34375,1542.46875,103,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[56]/a,2011年十二月,0
319,206,li,1,1,293,0.874626865672,0.842105263158,1.06319986979,2041.34375,1564.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[57],2011年十一月,0
320,319,a,0,1,293,0.874626865672,0.844736842105,1.06319986979,2041.34375,1567.46875,103,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[57]/a,2011年十一月,0
321,206,li,1,1,294,0.877611940299,0.847368421053,1.06319986979,2041.34375,1589.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[58],2011年十月,0
322,321,a,0,1,294,0.877611940299,0.85,1.06319986979,2041.34375,1592.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[58]/a,2011年十月,0
323,206,li,1,1,295,0.880597014925,0.852631578947,1.06319986979,2041.34375,1614.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[59],2011年九月,0
324,323,a,0,1,295,0.880597014925,0.855263157895,1.06319986979,2041.34375,1617.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[59]/a,2011年九月,0
325,206,li,1,1,296,0.883582089552,0.857894736842,1.06319986979,2041.34375,1639.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[60],2011年八月,0
326,325,a,0,1,296,0.883582089552,0.860526315789,1.06319986979,2041.34375,1642.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[60]/a,2011年八月,0
327,206,li,1,1,297,0.886567164179,0.863157894737,1.06319986979,2041.34375,1664.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[61],2011年七月,0
328,327,a,0,1,297,0.886567164179,0.865789473684,1.06319986979,2041.34375,1667.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[61]/a,2011年七月,0
329,206,li,1,1,298,0.889552238806,0.868421052632,1.06319986979,2041.34375,1689.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[62],2011年六月,0
330,329,a,0,1,298,0.889552238806,0.871052631579,1.06319986979,2041.34375,1692.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[62]/a,2011年六月,0
331,206,li,1,1,299,0.892537313433,0.873684210526,1.06319986979,2041.34375,1714.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[63],2011年五月,0
332,331,a,0,1,299,0.892537313433,0.876315789474,1.06319986979,2041.34375,1717.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[63]/a,2011年五月,0
333,206,li,1,1,300,0.89552238806,0.878947368421,1.06319986979,2041.34375,1739.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[64],2011年四月,0
334,333,a,0,1,300,0.89552238806,0.881578947368,1.06319986979,2041.34375,1742.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[64]/a,2011年四月,0
335,206,li,1,1,301,0.898507462687,0.884210526316,1.06319986979,2041.34375,1764.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[65],2011年三月,0
336,335,a,0,1,301,0.898507462687,0.886842105263,1.06319986979,2041.34375,1767.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[65]/a,2011年三月,0
337,206,li,1,1,302,0.901492537313,0.889473684211,1.06319986979,2041.34375,1789.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[66],2011年二月,0
338,337,a,0,1,302,0.901492537313,0.892105263158,1.06319986979,2041.34375,1792.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[66]/a,2011年二月,0
339,206,li,1,1,303,0.90447761194,0.894736842105,1.06319986979,2041.34375,1814.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[67],2011年一月,0
340,339,a,0,1,303,0.90447761194,0.897368421053,1.06319986979,2041.34375,1817.46875,86,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[67]/a,2011年一月,0
341,206,li,1,1,304,0.907462686567,0.9,1.06319986979,2041.34375,1839.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[68],2010年十二月,0
342,341,a,0,1,304,0.907462686567,0.902631578947,1.06319986979,2041.34375,1842.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[68]/a,2010年十二月,0
343,206,li,1,1,305,0.910447761194,0.905263157895,1.06319986979,2041.34375,1864.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[69],2010年十一月,0
344,343,a,0,1,305,0.910447761194,0.907894736842,1.06319986979,2041.34375,1867.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[69]/a,2010年十一月,0
345,206,li,1,1,306,0.913432835821,0.910526315789,1.06319986979,2041.34375,1889.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[70],2010年十月,0
346,345,a,0,1,306,0.913432835821,0.913157894737,1.06319986979,2041.34375,1892.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[70]/a,2010年十月,0
347,206,li,1,1,307,0.916417910448,0.915789473684,1.06319986979,2041.34375,1914.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[71],2010年九月,0
348,347,a,0,1,307,0.916417910448,0.918421052632,1.06319986979,2041.34375,1917.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[71]/a,2010年九月,0
349,206,li,1,1,308,0.919402985075,0.921052631579,1.06319986979,2041.34375,1939.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[72],2010年八月,0
350,349,a,0,1,308,0.919402985075,0.923684210526,1.06319986979,2041.34375,1942.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[72]/a,2010年八月,0
351,206,li,1,1,309,0.922388059701,0.926315789474,1.06319986979,2041.34375,1964.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[73],2010年七月,0
352,351,a,0,1,309,0.922388059701,0.928947368421,1.06319986979,2041.34375,1967.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[73]/a,2010年七月,0
353,206,li,1,1,310,0.925373134328,0.931578947368,1.06319986979,2041.34375,1989.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[74],2010年六月,0
354,353,a,0,1,310,0.925373134328,0.934210526316,1.06319986979,2041.34375,1992.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[74]/a,2010年六月,0
355,206,li,1,1,311,0.928358208955,0.936842105263,1.06319986979,2041.34375,2014.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[75],2010年五月,0
356,355,a,0,1,311,0.928358208955,0.939473684211,1.06319986979,2041.34375,2017.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[75]/a,2010年五月,0
357,206,li,1,1,312,0.931343283582,0.942105263158,1.06319986979,2041.34375,2039.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[76],2010年四月,0
358,357,a,0,1,312,0.931343283582,0.944736842105,1.06319986979,2041.34375,2042.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[76]/a,2010年四月,0
359,206,li,1,1,313,0.934328358209,0.947368421053,1.06319986979,2041.34375,2064.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[77],2010年三月,0
360,359,a,0,1,313,0.934328358209,0.95,1.06319986979,2041.34375,2067.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[77]/a,2010年三月,0
361,206,li,1,1,314,0.937313432836,0.952631578947,1.06319986979,2041.34375,2089.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[78],2010年二月,0
362,361,a,0,1,314,0.937313432836,0.955263157895,1.06319986979,2041.34375,2092.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[78]/a,2010年二月,0
363,206,li,1,1,315,0.940298507463,0.957894736842,1.06319986979,2041.34375,2114.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[79],2010年一月,0
364,363,a,0,1,315,0.940298507463,0.960526315789,1.06319986979,2041.34375,2117.46875,87,19,"rgb(0,155,205)","rgba(0,0,0,0)",7,7,101,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[79]/a,2010年一月,0
365,206,li,1,1,316,0.94328358209,0.963157894737,1.06319986979,2041.34375,2139.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[80],2009年十二月,0
366,365,a,0,1,316,0.94328358209,0.965789473684,1.06319986979,2041.34375,2142.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[80]/a,2009年十二月,0
367,206,li,1,1,317,0.946268656716,0.968421052632,1.06319986979,2041.34375,2164.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",8,8,111,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[81],2009年十一月,0
368,367,a,0,1,317,0.946268656716,0.971052631579,1.06319986979,2041.34375,2167.46875,104,19,"rgb(0,155,205)","rgba(0,0,0,0)",8,8,102,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[81]/a,2009年十一月,0
369,206,li,1,1,318,0.949253731343,0.973684210526,1.06319986979,2041.34375,2189.46875,367.46875,25,"rgb(68,68,68)","rgba(0,0,0,0)",7,7,110,1,/html/body/div[2]/div[2]/div/aside[2]/ul/li[82],2009年十月,0
